1.287337, 1.946923
1.305681, 1.721225
1.321749, 1.491905
1.335509, 1.259671
1.346935, 1.025108
1.356005, 0.788662
1.362703, 0.550621
1.367013, 0.311099
1.368920, 0.070024
1.368407, -0.172878
1.365454, -0.418099
1.360035, -0.666365
1.352114, -0.918658
1.341644, -1.176232
1.328566, -1.440635
1.312803, -1.713715
1.294256, -1.997598
1.272807, -2.294602
1.248313, -2.607009
1.220610, -2.936556
1.189524, -3.283405
1.154894, -3.644214
1.116625, -4.008968
1.074769, -4.356913
1.029654, -4.654188
0.981995, -4.859051
0.932894, -4.938948
0.883650, -4.890132
0.835431, -4.740242
0.789042, -4.530978
0.744885, -4.299257
0.703049, -4.069485
0.663444, -3.854686
0.625887, -3.660351
0.590164, -3.487785
0.556061, -3.336247
0.523374, -3.204148
0.491919, -3.089656
0.461529, -2.990986
0.432052, -2.906520
0.403356, -2.834839
0.375317, -2.774729
0.347826, -2.725156
0.320782, -2.685243
0.294091, -2.654249
0.267669, -2.631541
0.241435, -2.616571
0.215313, -2.608861
0.189235, -2.607979
0.163132, -2.613528
0.136944, -2.625121
0.110611, -2.642375
0.084079, -2.664890
0.057297, -2.692237
0.030220, -2.723944
0.002806, -2.759488
-0.024981, -2.798280
-0.053169, -2.839662
-0.081780, -2.882902
-0.110830, -2.927194
-0.140325, -2.971665
-0.170261, -3.015384
-0.200627, -3.057378
-0.231399, -3.096653
-0.262547, -3.132217
-0.294028, -3.163108
-0.325791, -3.188420
-0.357775, -3.207332
-0.389914, -3.219127
-0.422132, -3.223220
-0.454351, -3.219161
-0.486487, -3.206655
-0.518455, -3.185552
-0.550170, -3.155854
-0.581544, -3.117698
-0.612496, -3.071347
-0.642945, -3.017170
-0.672815, -2.955629
-0.702035, -2.887255
-0.730539, -2.812630
-0.758269, -2.732369
-0.785170, -2.647102
-0.811196, -2.557459
-0.836307, -2.464055
-0.860467, -2.367481
-0.883648, -2.268294
-0.905826, -2.167008
-0.926982, -2.064093
-0.947103, -1.959972
-0.966179, -1.855016
-0.984202, -1.749549
-1.001169, -1.643846
-1.017079, -1.538138
-1.031933, -1.432615
-1.045732, -1.327427
-1.058483, -1.222691
-1.070188, -1.118494
-1.080854, -1.014895
-1.090488, -0.911931
-1.099095, -0.809621
-1.106683, -0.707965
-1.113257, -0.606954
-1.118824, -0.506566
-1.123390, -0.406771
-1.126961, -0.307535
-1.129542, -0.208820
-1.131139, -0.110585
-1.131756, -0.012788
-1.131396, 0.084612
-1.130065, 0.181655
-1.127764, 0.278377
-1.124498, 0.374812
-1.120269, 0.470991
-1.115079, 0.566937
-1.108931, 0.662672
-1.101826, 0.758208
-1.093767, 0.853554
-1.084756, 0.948708
-1.074794, 1.043663
-1.063883, 1.138404
-1.052026, 1.232903
-1.039226, 1.327126
-1.025485, 1.421027
-1.010807, 1.514547
-0.995196, 1.607617
-0.978656, 1.700151
-0.961195, 1.792052
-0.942818, 1.883205
-0.923533, 1.973479
-0.903352, 2.062726
-0.882283, 2.150778
-0.860341, 2.237447
-0.837539, 2.322523
-0.813896, 2.405777
-0.789431, 2.486952
-0.764165, 2.565772
-0.738124, 2.641934
-0.711336, 2.715109
-0.683833, 2.784945
-0.655650, 2.851065
-0.626825, 2.913065
-0.597404, 2.970519
-0.567432, 3.022979
-0.536962, 3.069977
-0.506052, 3.111025
-0.474763, 3.145622
-0.443163, 3.173257
-0.411323, 3.193411
-0.379321, 3.205567
-0.347240, 3.209213
-0.315167, 3.203850
-0.283195, 3.189000
-0.251420, 3.164216
-0.219945, 3.129087
-0.188874, 3.083250
-0.158317, 3.026396
-0.128384, 2.958280
-0.099189, 2.878724
-0.070848, 2.787625
-0.043475, 2.684952
-0.017187, 2.570751
0.007902, 2.445138
0.031678, 2.308289
0.054031, 2.160436
0.074851, 2.001842
0.094033, 1.832792
0.111473, 1.653565
0.127071, 1.464408
0.140729, 1.265511
0.152349, 1.056970
0.161836, 0.838754
0.169091, 0.610662
0.174015, 0.372282
0.176500, 0.122941
0.176434, -0.138349
0.173689, -0.412947
0.168125, -0.702641
0.159579, -1.009675
0.147864, -1.336734
0.132767, -1.686779
0.114043, -2.062553
0.091426, -2.465384
0.064653, -2.892554
0.033531, -3.332163
-0.001937, -3.754873
-0.041331, -4.105900
-0.083565, -4.310367
-0.126837, -4.307598
-0.169009, -4.095673
-0.208246, -3.733009
-0.243420, -3.294762
-0.274079, -2.836998
-0.300199, -2.390121
-0.321961, -1.966626
-0.339620, -1.569500
-0.353435, -1.197531
-0.363645, -0.848033
-0.370461, -0.518104
-0.374064, -0.205135
-0.374613, 0.093016
-0.372247, 0.377996
-0.367093, 0.651000
-0.359264, 0.912822
-0.348872, 1.163919
-0.336021, 1.404468
-0.320818, 1.634425
-0.303369, 1.853571
-0.283783, 2.061565
-0.262176, 2.257983
-0.238664, 2.442362
-0.213370, 2.614233
-0.186422, 2.773154
-0.157952, 2.918738
-0.128093, 3.050674
-0.096985, 3.168742
-0.064765, 3.272826
-0.031575, 3.362924
0.002447, 3.439140
0.037163, 3.501694
0.072437, 3.550904
0.108138, 3.587185
0.144139, 3.611035
0.180319, 3.623025
0.216562, 3.623783
0.252759, 3.613984
0.288809, 3.594336
0.324615, 3.565568
0.360092, 3.528416
0.395158, 3.483617
0.429741, 3.431898
0.463776, 3.373964
0.497202, 3.310499
0.529969, 3.242153
0.562031, 3.169539
0.593348, 3.093233
0.623885, 3.013768
0.653614, 2.931634
0.682510, 2.847279
0.710554, 2.761104
0.737728, 2.673471
0.764019, 2.584701
0.789419, 2.495073
0.813919, 2.404833
0.837514, 2.314192
0.860202, 2.223327
0.881980, 2.132392
0.902850, 2.041510
0.922811, 1.950786
0.941866, 1.860301
0.960018, 1.770121
0.977270, 1.680298
0.993626, 1.590870
1.009089, 1.501865
1.023664, 1.413302
1.037356, 1.325196
1.050170, 1.237555
1.062109, 1.150384
1.073179, 1.063687
1.083384, 0.977466
1.092730, 0.891725
1.101221, 0.806468
1.108861, 0.721701
1.115656, 0.637432
1.121611, 0.553675
1.126731, 0.470445
1.131022, 0.387763
1.134489, 0.305653
1.137137, 0.224146
1.138974, 0.143278
1.140005, 0.063088
1.140238, -0.016376
1.139680, -0.095062
1.138339, -0.172911
1.136225, -0.249860
1.133345, -0.325836
1.129712, -0.400764
1.125334, -0.474559
1.120224, -0.547130
1.114396, -0.618381
1.107862, -0.688208
1.100637, -0.756498
1.092737, -0.823135
1.084180, -0.887993
1.074984, -0.950937
1.065168, -1.011828
1.054754, -1.070517
1.043766, -1.126847
1.032226, -1.180655
1.020161, -1.231766
1.007600, -1.280001
0.994572, -1.325171
0.981108, -1.367079
0.967242, -1.405521
0.953009, -1.440283
0.938449, -1.471146
0.923600, -1.497883
0.908506, -1.520262
0.893210, -1.538042
0.877761, -1.550980
0.862208, -1.558826
0.846602, -1.561330
0.831000, -1.558236
0.815457, -1.549290
0.800034, -1.534238
0.784794, -1.512828
0.769800, -1.484814
0.755120, -1.449958
0.740824, -1.408034
0.726984, -1.358835
0.713672, -1.302178
0.700966, -1.237920
0.688940, -1.165970
0.677672, -1.086314
0.667239, -0.999049
0.657715, -0.904432
0.649173, -0.802950
0.641677, -0.695410
0.635281, -0.583076
0.630025, -0.467829
0.625925, -0.352366
0.622966, -0.240412
0.621089, -0.136873
0.620180, -0.047856
0.620060, 0.019605
0.620476, 0.058220
0.621106, 0.061522
0.621574, 0.025119
0.621471, -0.052322
0.620397, -0.168793
0.617981, -0.319492
0.613914, -0.497937
0.607953, -0.697164
0.599924, -0.910656
0.589711, -1.132847
0.577253, -1.359277
0.562523, -1.586524
0.545528, -1.812033
0.526295, -2.033935
0.504866, -2.250874
0.481297, -2.461877
0.455650, -2.666262
0.427995, -2.863562
0.398404, -3.053488
0.366951, -3.235894
0.333711, -3.410761
0.298760, -3.578181
0.262172, -3.738348
0.224017, -3.891545
0.184363, -4.038131
0.143275, -4.178522
0.100812, -4.313166
0.057029, -4.442511
0.011978, -4.566961
-0.034295, -4.686813
-0.081744, -4.802185
-0.130323, -4.912921
-0.179985, -5.018471
-0.230672, -5.117767
-0.282314, -5.209094
-0.334819, -5.290002
-0.388069, -5.357304
-0.441907, -5.407232
-0.496142, -5.435809
-0.550540, -5.439433
-0.604839, -5.415583
-0.658757, -5.363423
-0.712016, -5.284085
-0.764358, -5.180502
-0.815559, -5.056852
-0.865444, -4.917835
-0.913880, -4.768012
-0.960781, -4.611367
-1.006095, -4.451097
-1.049799, -4.289593
-1.091889, -4.128529
-1.132375, -3.969001
-1.171276, -3.811668
-1.208617, -3.656878
-1.244423, -3.504763
-1.278721, -3.355321
-1.311538, -3.208466
-1.342898, -3.064068
-1.372827, -2.921978
-1.401345, -2.782045
-1.428474, -2.644124
-1.454234, -2.508086
-1.478642, -2.373814
-1.501716, -2.241208
-1.523471, -2.110181
-1.543924, -1.980660
-1.563089, -1.852582
-1.580981, -1.725890
-1.597612, -1.600533
-1.612996, -1.476465
-1.627145, -1.353639
-1.640072, -1.232006
-1.651789, -1.111515
-1.662306, -0.992112
-1.671635, -0.873735
-1.679784, -0.756319
-1.686764, -0.639789
-1.692583, -0.524066
-1.697248, -0.409061
-1.700766, -0.294683
-1.703143, -0.180831
-1.704384, -0.067403
-1.704492, 0.045707
-1.703471, 0.158602
-1.701321, 0.271383
-1.698043, 0.384142
-1.693638, 0.496957
-1.688104, 0.609886
-1.681439, 0.722956
-1.673644, 0.836159
-1.664716, 0.949437
-1.654655, 1.062672
-1.643463, 1.175673
-1.631144, 1.288170
-1.617703, 1.399801
-1.603152, 1.510115
-1.587507, 1.618571
-1.570789, 1.724559
-1.553026, 1.827421
-1.534253, 1.926490
-1.514511, 2.021136
-1.493847, 2.110814
-1.472313, 2.195110
-1.449963, 2.273776
-1.426856, 2.346752
-1.403047, 2.414160
-1.378590, 2.476295
-1.353537, 2.533582
-1.327933, 2.586547
-1.301819, 2.635765
-1.275228, 2.681829
-1.248191, 2.725314
-1.220729, 2.766755
-1.192861, 2.806631
-1.164600, 2.845354
-1.135957, 2.883267
-1.106937, 2.920646
-1.077545, 2.957696
-1.047783, 2.994560
-1.017654, 3.031321
-0.987157, 3.068003
-0.956294, 3.104580
-0.925066, 3.140972
-0.893476, 3.177051
-0.861527, 3.212643
-0.829225, 3.247524
-0.796580, 3.281426
-0.763601, 3.314035
-0.730304, 3.344991
-0.696708, 3.373886
-0.662835, 3.400272
-0.628713, 3.423652
-0.594374, 3.443491
-0.559857, 3.459214
-0.525205, 3.470208
-0.490470, 3.475832
-0.455709, 3.475416
-0.420984, 3.468276
-0.386368, 3.453713
-0.351937, 3.431031
-0.317777, 3.399537
-0.283978, 3.358560
-0.250639, 3.307456
-0.217865, 3.245619
-0.185765, 3.172492
-0.154454, 3.087568
-0.124054, 2.990406
-0.094688, 2.880621
-0.066485, 2.757896
-0.039574, 2.621969
-0.014090, 2.472627
0.009833, 2.309700
0.032058, 2.133036
0.052447, 1.942490
0.070861, 1.737899
0.087158, 1.519067
0.101194, 1.285750
0.112824, 1.037655
0.121897, 0.774475
0.128262, 0.495978
0.131766, 0.202194
0.132257, -0.106203
0.129599, -0.427216
0.123685, -0.756365
0.114473, -1.084901
0.102039, -1.397555
0.086652, -1.670785
0.068857, -1.873981
0.049510, -1.976617
0.029724, -1.960588
0.010684, -1.829672
-0.006564, -1.607455
-0.021267, -1.325729
-0.032977, -1.013301
-0.041501, -0.690982
-0.046808, -0.371686
-0.048969, -0.062540
-0.048104, 0.232961
-0.044360, 0.513381
-0.037888, 0.778352
-0.028844, 1.028005
-0.017378, 1.262666
-0.003639, 1.482698
0.012228, 1.688435
0.030083, 1.880161
0.049785, 2.058109
0.071200, 2.222477
0.094190, 2.373446
0.118624, 2.511198
0.144371, 2.635930
0.171300, 2.747873
0.199287, 2.847297
0.228206, 2.934520
0.257937, 3.009910
0.288366, 3.073888
0.319379, 3.126923
0.350869, 3.169528
0.382736, 3.202254
0.414884, 3.225682
0.447221, 3.240416
0.479665, 3.247071
0.512138, 3.246269
0.544568, 3.238628
0.576889, 3.224756
0.609044, 3.205243
0.640977, 3.180655
0.672642, 3.151531
0.703995, 3.118380
0.734998, 3.081674
0.765618, 3.041850
0.795826, 2.999308
0.825596, 2.954407
0.854907, 2.907473
0.883740, 2.858791
0.912078, 2.808613
0.939908, 2.757155
0.967217, 2.704599
0.993996, 2.651098
1.020236, 2.596773
1.045929, 2.541721
1.071069, 2.486009
1.095648, 2.429682
1.119660, 2.372764
1.143101, 2.315256
1.165963, 2.257143
1.188242, 2.198389
1.209929, 2.138947
1.231018, 2.078754
1.251501, 2.017736
1.271370, 1.955808
1.290614, 1.892879
1.309224, 1.828853
1.327187, 1.763630
1.344492, 1.697110
1.361125, 1.629199
1.377071, 1.559805
1.392316, 1.488847
1.406842, 1.416255
1.420635, 1.341974
1.433676, 1.265964
1.445948, 1.188204
1.457434, 1.108692
1.468117, 1.027444
1.477978, 0.944495
1.487001, 0.859895
1.495170, 0.773709
1.502470, 0.686014
1.508886, 0.596894
1.514404, 0.506436
1.519010, 0.414729
1.522694, 0.321862
1.525444, 0.227914
1.527249, 0.132962
1.528100, 0.037070
1.527988, -0.059706
1.526903, -0.157320
1.524839, -0.255736
1.521786, -0.354929
1.517737, -0.454880
1.512686, -0.555580
1.506623, -0.657022
1.499543, -0.759207
1.491437, -0.862134
1.482298, -0.965804
1.472118, -1.070216
1.460891, -1.175366
1.448608, -1.281241
1.435264, -1.387822
1.420850, -1.495081
1.405360, -1.602973
1.388788, -1.711443
1.371129, -1.820414
1.352379, -1.929791
1.332533, -2.039453
1.311589, -2.149254
1.289548, -2.259016
1.266410, -2.368528
1.242179, -2.477539
1.216862, -2.585760
1.190467, -2.692855
1.163010, -2.798441
1.134505, -2.902087
1.104976, -3.003316
1.074449, -3.101605
1.042955, -3.196389
1.010534, -3.287074
0.977230, -3.373043
0.943091, -3.453672
0.908176, -3.528351
0.872546, -3.596493
0.836270, -3.657563
0.799420, -3.711086
0.762075, -3.756669
0.724314, -3.794006
0.686223, -3.822886
0.647885, -3.843191
0.609388, -3.854892
0.570816, -3.858043
0.532255, -3.852761
0.493788, -3.839224
0.455497, -3.817651
0.417461, -3.788295
0.379756, -3.751433
0.342456, -3.707365
0.305632, -3.656408
0.269350, -3.598899
0.233675, -3.535201
0.198665, -3.465707
0.164378, -3.390852
0.130865, -3.311121
0.098170, -3.227062
0.066336, -3.139298
0.035394, -3.048537
0.005372, -2.955589
-0.023713, -2.861364
-0.051854, -2.766890
-0.079054, -2.673300
-0.105327, -2.581835
-0.130702, -2.493818
-0.155220, -2.410626
-0.178935, -2.333647
-0.201918, -2.264224
-0.224249, -2.203580
-0.246022, -2.152754
-0.267340, -2.112524
-0.288310, -2.083349
-0.309044, -2.065335
-0.329653, -2.058224
-0.350243, -2.061410
-0.370912, -2.073993
-0.391750, -2.094838
-0.412832, -2.122655
-0.434222, -2.156074
-0.455968, -2.193713
-0.478106, -2.234234
-0.500658, -2.276384
-0.523635, -2.319025
-0.547037, -2.361144
-0.570853, -2.401861
-0.595067, -2.440427
-0.619653, -2.476214
-0.644580, -2.508709
-0.669814, -2.537497
-0.695317, -2.562255
-0.721045, -2.582736
-0.746956, -2.598761
-0.773005, -2.610207
-0.799145, -2.616999
-0.825329, -2.619103
-0.851511, -2.616518
-0.877644, -2.609272
-0.903681, -2.597413
-0.929577, -2.581011
-0.955287, -2.560149
-0.980766, -2.534924
-1.005971, -2.505443
-1.030861, -2.471821
-1.055394, -2.434182
-1.079532, -2.392654
-1.103235, -2.347373
-1.126467, -2.298477
-1.149193, -2.246111
-1.171378, -2.190422
-1.192991, -2.131560
-1.213999, -2.069678
-1.234375, -2.004931
-1.254089, -1.937475
-1.273116, -1.867466
-1.291430, -1.795061
-1.309009, -1.720414
-1.325831, -1.643679
-1.341876, -1.565006
-1.357126, -1.484540
-1.371562, -1.402424
-1.385169, -1.318795
-1.397933, -1.233786
-1.409841, -1.147521
-1.420880, -1.060122
-1.431040, -0.971704
-1.440311, -0.882375
-1.448684, -0.792239
-1.456153, -0.701394
-1.462710, -0.609936
-1.468350, -0.517955
-1.473068, -0.425539
-1.476860, -0.332775
-1.479722, -0.239746
-1.481654, -0.146538
-1.482653, -0.053234
-1.482719, 0.040079
-1.481852, 0.133315
-1.480053, 0.226384
-1.477325, 0.319195
-1.473670, 0.411655
-1.469093, 0.503666
-1.463599, 0.595132
-1.457193, 0.685953
-1.449882, 0.776028
-1.441675, 0.865257
-1.432580, 0.953542
-1.422608, 1.040785
-1.411768, 1.126892
-1.400074, 1.211774
-1.387537, 1.295344
-1.374172, 1.377525
-1.359991, 1.458243
-1.345012, 1.537430
-1.329248, 1.615028
-1.312717, 1.690980
-1.295434, 1.765239
-1.277418, 1.837759
-1.258685, 1.908497
-1.239254, 1.977415
-1.219143, 2.044469
-1.198371, 2.109619
-1.176957, 2.172815
-1.154921, 2.234004
-1.132284, 2.293125
-1.109066, 2.350102
-1.085289, 2.404850
-1.060977, 2.457268
-1.036152, 2.507237
-1.010841, 2.554620
-0.985069, 2.599258
-0.958865, 2.640974
-0.932260, 2.679563
-0.905285, 2.714799
-0.877976, 2.746431
-0.850369, 2.774183
-0.822506, 2.797756
-0.794429, 2.816824
-0.766186, 2.831043
-0.737826, 2.840044
-0.709403, 2.843442
-0.680977, 2.840836
-0.652608, 2.831811
-0.624364, 2.815943
-0.596314, 2.792805
-0.568533, 2.761967
-0.541101, 2.723004
-0.514101, 2.675498
-0.487621, 2.619047
-0.461752, 2.553262
-0.436588, 2.477779
-0.412230, 2.392260
-0.388778, 2.296394
-0.366337, 2.189909
-0.345016, 2.072574
-0.324922, 1.944209
-0.306168, 1.804702
-0.288866, 1.654037
-0.273125, 1.492331
-0.259055, 1.319905
-0.246760, 1.137387
-0.236337, 0.945880
-0.227867, 0.747204
-0.221407, 0.544236
-0.216982, 0.341364
-0.214559, 0.144986
-0.214031, -0.036080
-0.215192, -0.190614
-0.217713, -0.305869
-0.221137, -0.369632
-0.224903, -0.373165
-0.228390, -0.313846
-0.230984, -0.196019
-0.232148, -0.029519
-0.231454, 0.173201
-0.228604, 0.399824
-0.223413, 0.639866
-0.215789, 0.885260
-0.205710, 1.130204
-0.193200, 1.370714
-0.178319, 1.604141
-0.161147, 1.828758
-0.141777, 2.043463
-0.120313, 2.247568
-0.096862, 2.440667
-0.071537, 2.622551
-0.044449, 2.793158
-0.015711, 2.952541
0.014565, 3.100854
0.046270, 3.238338
0.079297, 3.365319
0.113542, 3.482199
0.148908, 3.589450
0.185301, 3.687607
0.222632, 3.777260
0.260820, 3.859039
0.299789, 3.933607
0.339470, 4.001640
0.379802, 4.063815
0.420729, 4.120787
0.462203, 4.173172
0.504179, 4.221516
0.546621, 4.266271
0.589494, 4.307758
0.632766, 4.346126
0.676406, 4.381303
0.720380, 4.412950
0.764651, 4.440402
0.809171, 4.462629
0.853881, 4.478210
0.898707, 4.485354
0.943553, 4.481990
0.988304, 4.465936
1.032823, 4.435160
1.076953, 4.388097
1.120528, 4.323954
1.163376, 4.242918
1.205334, 4.146186
1.246254, 4.035820
1.286013, 3.914447
1.324516, 3.784915
1.361694, 3.649981
1.397506, 3.512094
1.431933, 3.373276
1.464973, 3.235096
1.496640, 3.098698
1.526956, 2.964869
1.555948, 2.834100
1.583649, 2.706664
1.610093, 2.582668
1.635314, 2.462104
1.659346, 2.344886
1.682222, 2.230876
1.703974, 2.119902
1.724630, 2.011777
1.744218, 1.906305
1.762764, 1.803290
1.780291, 1.702536
1.796822, 1.603853
1.812375, 1.507060
1.826969, 1.411981
1.840620, 1.318447
1.853342, 1.226299
1.865150, 1.135381
1.876053, 1.045547
1.886064, 0.956654
1.895189, 0.868569
1.903437, 0.781159
1.910814, 0.694300
1.917325, 0.607869
1.922973, 0.521750
1.927760, 0.435830
1.931689, 0.349999
1.934760, 0.264152
1.936972, 0.178188
1.938323, 0.092009
1.938811, 0.005521
1.938432, -0.081365
1.937182, -0.168736
1.935056, -0.256674
1.932047, -0.345255
1.928148, -0.434553
1.923353, -0.524636
1.917653, -0.615569
1.911039, -0.707411
1.903501, -0.800217
1.895031, -0.894038
1.885617, -0.988920
1.875249, -1.084907
1.863915, -1.182036
1.851604, -1.280346
1.838304, -1.379870
1.824003, -1.480642
1.808687, -1.582695
1.792344, -1.686066
1.774961, -1.790792
1.756524, -1.896917
1.737018, -2.004493
1.716429, -2.113582
1.694741, -2.224259
1.671938, -2.336615
1.648003, -2.450765
1.622916, -2.566845
1.596659, -2.685022
1.569208, -2.805498
1.540541, -2.928512
1.510629, -3.054350
1.479443, -3.183343
1.446950, -3.315875
1.413112, -3.452383
1.377888, -3.593351
1.341229, -3.739304
1.303083, -3.890784
1.263393, -4.048314
1.222095, -4.212333
1.179124, -4.383090
1.134411, -4.560483
1.087894, -4.743814
1.039520, -4.931459
0.989260, -5.120454
0.937122, -5.306058
0.883173, -5.481480
0.827555, -5.638063
0.770506, -5.766246
0.712354, -5.857419
0.653500, -5.906166
0.594375, -5.911871
0.535392, -5.878772
0.476904, -5.814442
0.419179, -5.727613
